"We have nothing to add to this gift registry.","हमारे पास इस उपहार रजिस्ट्री में जोड़ने के लिए कुछ भी नहीं है।"
"You can't add virtual products, digital products or gift cards to gift registries.","आप रजिस्ट्रियों को गिफ्ट करने के लिए वर्चुअल प्रोडक्ट्स, डिजिटल प्रोडक्ट्स या गिफ्ट कार्ड्स नहीं जोड़ सकते।"
"You deleted this gift registry.","आपने यह उपहार रजिस्ट्री हटा दी है।"
"Something went wrong while deleting the gift registry.","गिफ्ट रजिस्ट्री हटाते समय कुछ गड़बड़ हो गई।"
"Please correct the gift registry.","कृपया उपहार रजिस्ट्री को सही करें।"
"Incorrect Type","गलत प्रकार"
"Please correct the registrant data.","कृपया रजिस्ट्रार डेटा को सही करें।"
"Address is empty.","पता खाली है।"
"Please select an address.","कृपया एक पता चुनें।"
"Please correct the address.","कृपया पता सही करें।"
"You saved this gift registry.","आपने यह उपहार रजिस्ट्री सहेजा है।"
"We couldn't save this gift registry.","हम इस उपहार रजिस्ट्री को नहीं बचा सके।"
"Gift Registry Items","उपहार रजिस्ट्री आइटम"
"Something went wrong while sending email(s).","ईमेल भेजते समय कुछ गड़बड़ हो गई।"
"Something went wrong while sharing the gift registry.","उपहार की रजिस्ट्री साझा करते समय कुछ गलत हो गया।"
"You updated the gift registry items.","आपने उपहार रजिस्ट्री आइटम को अपडेट किया।"
"We couldn't update the gift registry.","हम उपहार रजिस्ट्री को अपडेट नहीं कर सके।"
"The wish list item has been added to this gift registry.","इच्छा सूची आइटम को इस उपहार रजिस्ट्री में जोड़ा गया है।"
"We couldn’t add your wish list items to your gift registry.","हम आपकी इच्छा सूची वस्तुओं को आपकी उपहार रजिस्ट्री में नहीं जोड़ सकते।"
"Please enter correct search options.","कृपया सही खोज विकल्प दर्ज करें।"
"Please enter at least 2 letters of the first name.","कृपया पहले नाम के कम से कम 2 अक्षर दर्ज करें।"
"Please enter at least 2 letters of the last name.","कृपया अंतिम नाम के कम से कम 2 अक्षर दर्ज करें।"
"Please enter a valid email address.","कृपया एक वैध ई - मेल एड्रेस डालें।"
"Please enter a gift registry ID.","कृपया एक उपहार रजिस्ट्री आईडी दर्ज करें।"
"Please enter the quantity of items to add to cart.","कृपया कार्ट में जोड़ने के लिए आइटम की मात्रा दर्ज करें।"
"We can't add this item to your shopping cart right now.","हम इस आइटम को अभी आपकी खरीदारी कार्ट में नहीं जोड़ सकते हैं।"
"Gift Registry Info","उपहार रजिस्ट्री जानकारी"
"Please enter the ""%1"".","कृपया ""%1"" दर्ज करें।"
"Please enter the correct ""%1"".","कृपया सही ""%1"" दर्ज करें।"
"Custom Types","कस्टम प्रकार"
"Static Types","स्थैतिक प्रकार"
"label","लेबल"
"Product has required options.","उत्पाद के लिए आवश्यक विकल्प हैं।"
"You need to enter sender data.","आपको प्रेषक डेटा दर्ज करना होगा।"
"Please add invitees.","कृपया निमंत्रण जोड़ें।"
"You cannot send emails to more than %1 recipients at once","आप एक बार में %1 से अधिक प्राप्तकर्ताओं को ईमेल नहीं भेज सकते हैं"
"Please enter a valid invitee email address.","कृपया एक मान्य आमंत्रण ईमेल पता दर्ज करें।"
"Please enter an invitee name.","कृपया एक आमंत्रित नाम दर्ज करें।"
"You shared the gift registry for %1 emails.","आपने %1 ईमेल के लिए उपहार रजिस्ट्री को साझा किया।"
"We couldn't share the registry.","हम रजिस्ट्री साझा नहीं कर सके।"
"Private","निजी"
"Inactive","निष्क्रिय"
"Active","सक्रिय"
"Please enter the title.","कृपया शीर्षक दर्ज करें।"
"Please enter the message.","कृपया संदेश दर्ज करें।"
"Please enter correct the Privacy setting.","कृपया गोपनीयता सेटिंग सही दर्ज करें।"
"We cannot specify the product.","हम उत्पाद निर्दिष्ट नहीं कर सकते।"
"Please correct the  gift registry item quantity.","कृपया उपहार रजिस्ट्री आइटम मात्रा को सही करें।"
"Please correct the gift registry item ID.","कृपया उपहार रजिस्ट्री आइटम आईडी को सही करें।"
"The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2.","कार्ट में जोड़े गए ""%1"" उत्पाद की मात्रा उपहार रजिस्ट्री के मालिक द्वारा वांछित मात्रा से अधिक है। जोड़ी गई मात्रा को शेष मात्रा %2 को पूरा करने के लिए समायोजित किया गया है।"
"Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested.","कार्ट में ""%1"" उत्पाद की मौजूदा मात्रा को केवल अनुरोध किए गए मात्रा %2 के साथ बदल दिया गया है।"
"This product(s) is out of stock.","यह उत्पाद स्टॉक से बाहर है।"
"Please correct the product for adding the item to the quote.","कृपया आइटम को उद्धरण में जोड़ने के लिए उत्पाद को सही करें।"
"Please correct the item option format.","कृपया आइटम विकल्प प्रारूप को सही करें।"
"An item option with code %1 already exists.","कोड %1 के साथ एक आइटम विकल्प पहले से मौजूद है।"
"New","नया"
"Please enter the first name.","कृपया पहला नाम दर्ज करें।"
"Please enter the last name.","कृपया अंतिम नाम दर्ज करें।"
"Please enter a valid email address(for example, daniel@x.com).","कृपया एक मान्य ईमेल पता दर्ज करें (उदाहरण के लिए, daniel@x.com)।"
"Ship to the recipient's address.","प्राप्तकर्ता के पते पर शिप करें।"
"-- All --","-- सब --"
"Unknown gift registry identifier","अज्ञात उपहार रजिस्ट्री पहचानकर्ता"
"All Forms","सभी अवस्थाएं"
"Registrant Name Search","कुलसचिव का नाम"
"Registrant Email Search","कुलसचिव ईमेल खोज"
"Gift Registry ID Search","उपहार रजिस्ट्री आईडी खोज"
"Type","प्रकार"
"Owner","मालिक"
"Created on","को निर्मित"
"Shipping Address","शिपिंग पता"
"Shopping Cart Items","शॉपिंग कार्ट आइटम"
"New Attribute","नई विशेषता"
"Input Type","निवेष का प्रकार"
"Attribute Group","गुण समूह"
"Is Required","आवश्यक है"
"Is Searcheable","खोज योग्य है"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","हमें इस स्थिर इनपुट प्रकार के साथ एक विशेषता पहले से ही उपहार रजिस्ट्री प्रकार में मिली। कृपया एक अलग इनपुट प्रकार चुनें।"
"Show Region","क्षेत्र दिखाएँ"
"Date Format","डेटा प्रारूप"
"Is Default","डिफ़ॉल्ट है"
"Select a shipping address from your address book or enter a new address.","अपनी पता पुस्तिका से शिपिंग पते का चयन करें या एक नया पता दर्ज करें।"
"Company","कंपनी"
"Address","पता"
"Street Address","गली का पता"
"Street Address %1","सड़क पता %1"
"City","Faridabad"
"Please select a region, state or province.","कृपया एक क्षेत्र, राज्य या प्रांत चुनें।"
"Zip/Postal Code","ज़िप / पोस्टल कोड"
"Country","देश"
"Phone Number","फ़ोन नंबर"
"Fax","फैक्स"
"Add All To Gift Registry","सभी उपहार रजिस्ट्री में जोड़ें"
"Ship to registrant's address","रजिस्ट्रार के पते पर जहाज"
"Use the gift registry shipping address","उपहार रजिस्ट्री शिपिंग पते का उपयोग करें"
"Added On","पर जोड़ा"
"Qty","मात्रा"
"Qty Fulfilled","मात्रा पूरी हुई"
"Update Gift Registry","उपहार रजिस्ट्री अद्यतन करें"
"Back","वापस"
"This gift registry has no items.","इस उपहार रजिस्ट्री में कोई आइटम नहीं है।"
"Created On","को निर्मित"
"Manage Items","आइटम प्रबंधित करें"
"Share","शेयर"
"Edit","संपादित करें"
"You haven't created a gift registry yet.","आपने अभी तक उपहार रजिस्ट्री नहीं बनाई है।"
"Add New","नया जोड़ें"
"Remove","हटाना"
"First Name","पहला नाम"
"Name","नाम"
"Email","ईमेल"
"* Required Fields","* आवश्यक फील्ड्स"
"Sender","प्रेषक"
"Invitee","निमंत्रण पत्र"
"Maximum %1 email addresses.","अधिकतम %1 ईमेल पते।"
"Add Invitee","Invitee जोड़ें"
"Gift Registry Type","उपहार रजिस्ट्री प्रकार"
"Please select a gift registry type.","कृपया उपहार रजिस्ट्री प्रकार चुनें।"
"Next","आगे"
"Last Name","उपनाम"
"Registrant Information","रजिस्ट्रार सूचना"
"Maximum %1 registrants.","अधिकतम %1 कुलसचिव।"
"Add Registrant","कुलसचिव जोड़ें"
"Type:","प्रकार:"
"Privacy Settings","गोपनीय सेटिंग"
"Status","स्थिति"
"Gift Registry Items Updated","उपहार रजिस्ट्री आइटम अद्यतन"
"Product Name","उत्पाद का नाम"
"Requested Quantity","आवश्यक मात्रा"
"Fulfilled Quantity","भरी हुई मात्रा"
"Total Fulfilled Quantity","कुल भरा हुआ मात्रा"
"Remaining Quantity","शेष मात्रा"
"Quantity:","मात्रा:"
"Customize and Add to Gift Registry","अनुकूलित करें और उपहार रजिस्ट्री में जोड़ें"
"This won't take long . . .","इसमें लंबा समय नहीं लगेगा। । ।"
"Required Fields","आवश्यक फील्ड्स"
"Search Options","खोज विकल्प"
"For better search results, first choose a gift registry type. By default, we search all registry types.","बेहतर खोज परिणामों के लिए, पहले एक उपहार रजिस्ट्री प्रकार चुनें। डिफ़ॉल्ट रूप से, हम सभी रजिस्ट्री प्रकारों को खोजते हैं।"
"Type Specific Options","विशिष्ट विकल्प टाइप करें"
"Search","खोज"
"Registrant Email","रजिस्ट्रार ईमेल"
"Gift Registry ID","उपहार रजिस्ट्री आईडी"
"Search Results","खोज परिणाम"
"Location","स्थान"
"Actions","क्रिया"
"View","राय"
"Your search returned no results.","आपकी खोज का कोई परिणाम नहीं निकला।"
"Please enter at least two letters of the name.","कृपया नाम के कम से कम दो अक्षर दर्ज करें।"
"Search By","द्वारा खोज"
"Please enter at least two letters.","कृपया कम से कम दो अक्षर दर्ज करें।"
"Unit Price","यूनिट मूल्य"
"Add to Cart","कार्ट में डालें"
"Gift Registry created at %store_name","%store_name पर उपहार रजिस्ट्री बनाई गई"
"%name,","%name,"
"You have successfully created the new gift registry ""%registry_name"".","आपने सफलतापूर्वक नया उपहार रजिस्ट्री ""%registry_name"" बनाया है।"
"Your Gift Registry Message","आपका उपहार रजिस्ट्री संदेश"
"Now you can add products to your gift registry.","अब आप अपनी उपहार रजिस्ट्री में उत्पादों को जोड़ सकते हैं।"
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","बस <a href=""%store_url"">%store_name</a> पर ब्राउज़ करें और अपने खरीदारी कार्ट या इच्छा सूची में उन उत्पादों को जोड़ें।"
"You can then add the products to your registry from your shopping cart or wish list page.","फिर आप अपनी खरीदारी कार्ट या इच्छा सूची पृष्ठ से उत्पादों को अपनी रजिस्ट्री में जोड़ सकते हैं।"
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","आप इसे अपने दोस्तों और परिवार के साथ अपने खाते में लॉग इन करके और उपहार रजिस्ट्री टैब पर जाकर भी साझा कर सकते हैं।"
"Or you can email the following link and gift registry ID to them:","या आप निम्नलिखित लिंक और उपहार रजिस्ट्री आईडी उन्हें ईमेल कर सकते हैं:"
"Registry Location:","रजिस्ट्री स्थान:"
"Registry ID:","रजिस्ट्री आईडी:"
"Gift Registry shared at %store_name","गिफ्ट रजिस्ट्री को %store_name पर साझा किया गया"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","आप <a href='%account_url'>%store_name</a> पर इस उपहार रजिस्ट्री से आइटम देख और खरीद सकते हैं।"
"Gift Registry:","उपहार रजिस्ट्री:"
"Created For:","के लिए बनाया गया:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","आप <a href='%account_url'>%store_name</a> पर अपनी स्वयं की उपहार रजिस्ट्री बना सकते हैं और इसे मित्रों और परिवार के साथ साझा कर सकते हैं।"
"Gift Registry updated at %store_name","%store_name पर उपहार रजिस्ट्री अपडेट की गई"
"The following items have been purchased from your gift registry ""%registry_name"":","निम्नलिखित आइटम आपकी उपहार रजिस्ट्री ""%registry_name"" से खरीदे गए हैं:"
"You can sign in to your account to view more details about this gift registry.","इस उपहार रजिस्ट्री के बारे में अधिक जानकारी देखने के लिए आप अपने खाते में साइन इन कर सकते हैं।"
"Ship to Recipient Address","जहाज को प्राप्तकर्ता पते पर"
"Ship Here","यहाँ जहाज"
"Recipient Address","प्राप्तकर्ता का पता"
"Use gift registry shipping address","उपहार रजिस्ट्री शिपिंग पते का उपयोग करें"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","उपहार रजिस्ट्री आइटमों की संख्या को बदलने का एकमात्र स्थान उपहार रजिस्ट्री जानकारी पृष्ठ पर या सीधे आपके कार्ट में है।"
"Text","टेक्स्ट"
"Gift Registry Details","उपहार रजिस्ट्री विवरण"
"Role","भूमिका"
"Event Data","इवेंट डेटा"
"Event Information","घटना की जानकारी"
"Event Country","घटना देश"
"My event special","मेरा कार्यक्रम विशेष"
"My special attribute","मेरा विशेष गुण"
"Gift Registry Section","उपहार रजिस्ट्री अनुभाग"
"General Options","आम विकल्प"
"Enable Gift Registry","उपहार रजिस्ट्री सक्षम करें"
"Maximum Registrants","अधिकतम रजिस्ट्रार"
"Owner Notification","स्वामी अधिसूचना"
"Email Template","ईमेल टेम्पलेट"
"Email Sender","ईमेल भेजने वाला"
"Gift Registry Sharing","गिफ्ट रजिस्ट्री शेयरिंग"
"Maximum Sent Emails Threshold","अधिकतम भेजे गए थ्रेसहोल्ड"
"Gift Registry Update","उपहार रजिस्ट्री अद्यतन"
"Select","चुनते हैं"
"Date","दिनांक"
"Event Region Id","घटना क्षेत्र आईडी"
"Event Region Text","इवेंट रीजन टेक्स्ट"
"Event Location","घटना स्थान"
"Gift Registry Quick Search Form","उपहार रजिस्ट्री त्वरित खोज फ़ॉर्म"
"Quick Search Form Types","त्वरित खोज प्रपत्र प्रकार"
"Template","खाका"
"Default Template","पूर्व उपस्थित नमूना"
"Listed","सूचीबद्ध"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","आप इस उपहार रजिस्ट्री से आइटम <a href=""%account_url"">%store_name</a> पर देख और खरीद सकते हैं।"
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","आप <a href=""%account_url"">%store_name</a> पर अपनी स्वयं की उपहार रजिस्ट्री बना सकते हैं और इसे मित्रों और परिवार के साथ साझा कर सकते हैं।"
"some name","कुछ नाम"
"The gift registry ID is incorrect. Verify the ID and try again.","गिफ्ट रजिस्ट्री आईडी गलत है। आईडी सत्यापित करें और पुनः प्रयास करें।"
"The gift registry entity is incorrect. Verify the entity and try again.","उपहार रजिस्ट्री इकाई गलत है। इकाई की पुष्टि करें और पुन: प्रयास करें।"
"At least one email address is needed. Enter an email address and try again.","कम से कम एक ईमेल पते की आवश्यकता है। एक ईमेल पता दर्ज करें और फिर से प्रयास करें।"
"The type is incorrect. Verify and try again.","प्रकार गलत है। सत्यापित करें और फिर से प्रयास करें।"
"The registrant data is incorrect. Verify and try again.","कुलसचिव का डेटा गलत है। सत्यापित करें और फिर से प्रयास करें।"
"The address can't be empty. Enter and try again.","पता खाली नहीं हो सकता। दर्ज करें और फिर से प्रयास करें।"
"An address needs to be selected. Select and try again.","एक पते का चयन करने की आवश्यकता है। चयन करें और फिर से प्रयास करें।"
"The address is incorrect. Verify and try again.","पता गलत है। सत्यापित करें और फिर से प्रयास करें।"
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","उपहार रजिस्ट्री आइटम की मात्रा गलत है। आइटम की मात्रा सत्यापित करें और फिर से प्रयास करें।"
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","उपहार रजिस्ट्री आइटम आईडी गलत है। उपहार रजिस्ट्री आइटम आईडी सत्यापित करें और फिर से प्रयास करें।"
