"Connect Manager","Connect Manager"
"Package Extensions","Paket Ekstensi"
"Tools","Alat"
"Clean Cache Actions","Clean Cache Actions"
"Cache Types Management","Cache Types Management"
"Toggle Cache Type","Toggle Cache Type"
"Refresh Cache Type","Refresh Cache Type"
"Catalog Images Cache","Catalog Images Cache"
"Flush Js/Css","Flush Js/Css"
"Flush Static Files","Flush Static Files"
"Web Setup Wizard","Wizard Pengaturan Web"
"Currency","Mata uang"
"Communications","Komunikasi"
"Services","Services"
"Advanced","Maju"
"Disable Modules Output","Nonaktifkan Output Modul"
"Store Email Addresses","Simpan Alamat Emai"
"Custom Email 1","Custom Email 1"
"Sender Email","Email Pengirim"
"Sender Name","Nama Pengirim"
"Custom Email 2","Email Kustom 2"
"General Contact","Kontak Umum"
"Sales Representative","Perwakilan Penjualan"
"Customer Support","Dukungan Pelanggan"
"Developer","Pengembang"
"Debug","Debugging"
"Enabled Template Path Hints for Storefront","Mengaktifkan Template Petunjuk Jalan untuk Etalase"
"Enabled Template Path Hints for Admin","Diaktifkan Template Petunjuk Jalan untuk Admin"
"Add Block Names to Hints","Untuk Petunjuk Tambahkan Blok Nama"
"Template Settings","Pengaturan Template"
"Allow Symlinks","Izinkan Symlinks"
"Warning! Enabling this feature is not recommended on production environments because it represents a potential security risk.","Peringatan! Mengaktifkan fitur ini tidak disarankan di lingkungan produksi karena merupakan potensi risiko keamanan."
"Minify Html","Minimalkan Html"
"Minification is not applied in developer mode.","Minification tidak diterapkan dalam mode pengembang."
"Translate Inline","Terjemahkan Inline"
"Enabled for Storefront","Diaktifkan untuk etalase"
"Enabled for Admin","Diaktifkan untuk Admin"
"Translate, blocks and other output caches should be disabled for both Storefront and Admin inline translations.","Terjemahkan, blok blok, dan cache keluaran lainnya harus dinonaktifkan untuk terjemahan etalase dan Admin secara langsung."
"JavaScript Settings","Pengaturan JavaScript"
"Merge JavaScript Files","Gabungkan File JavaScript"
"Enable JavaScript Bundling","Aktifkan JavaScript Bundling"
"Minify JavaScript Files","Minimalkan file javaScript"
"CSS Settings","Pengaturan CSS"
"Merge CSS Files","Gabungkan File CSS"
"Minify CSS Files","Minimalkan File CSS"
"Image Processing Settings","Pengaturan Pengolahan Citra"
"Image Adapter","Adaptor gambar"
"Static Files Settings","Pengaturan File Statis"
"Sign Static Files","Tanda file Statis"
"Country Options","Pilihan negara"
"Allow Countries","Izinkan negara"
"Default Country","Negara Default"
"European Union Countries","Negara Uni Eropa"
"Top destinations","Tujuan terpopuler"
"Locale Options","Pilihan Lokal"
"Timezone","Zona Waktu"
"Locale","Lokal"
"First Day of Week","Hari pertama minggu"
"Weekend Days","Hari libur"
"Store Name","Nama toko"
"Store Phone Number","Simpan Nomor Telepon"
"Store Hours of Operation","Simpan Jam Operasi"
"Country","Negara"
"Region/State","Wilayah/negara"
"ZIP/Postal Code","Kode pos/pos"
"City","Kota"
"Street Address","Alamat jalan"
"Street Address Line 2","Alamat jalan Baris 2"
"VAT Number","Nomor PPN"
"Single-Store Mode","Mode Toko-tunggal"
"Enable Single-Store Mode","Aktifkan Mode Toko-tunggal"
"This setting will not be taken into account if system has more than one store view.","Pengaturan ini tidak akan diperhitungkan jika sistem memiliki lebih dari satu tampilan toko."
"Mail Sending Settings","Pengaturan Pengiriman Surat"
"Disable Email Communications","Nonaktifkan Komunikasi Surel"
"Host","Host"
"Port (25)","Port (25)"
"Set Return-Path","Mengatur kembali-jalan"
"Return-Path Email","Mengatur jalan-surel"
"Admin","Admin"
"Admin User Emails","Email Pengguna Admin"
"Forgot Password Email Template","Lupa Kata Sandi Template Email"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Template email dipilih berdasarkan fallback tema saat opsi ""Default"" dipilih."
"Forgot and Reset Email Sender","Lupa dan Setel ulang Email Sender"
"Startup Page","Halaman awal"
"Admin Base URL","URL Dasar Admin"
"Use Custom Admin URL","Gunakan URL Admin Kustom"
"Custom Admin URL","URL Admin Kustom"
"Make sure that base URL ends with '/' (slash), e.g. http://yourdomain/magento/","Pastikan URL dasar diakhiri dengan '/' (garis miring), mis. http://yourdomain/magento/"
"Use Custom Admin Path","Gunakan Custom Admin Path"
"Custom Admin Path","Jalur Admin Kustom"
"You will have to sign in after you save your custom admin path.","Anda harus masuk setelah Anda menyimpan jalur admin ubahsuaian Anda."
"Security","Keamanan"
"Recovery Link Expiration Period (hours)","Periode Kadaluarsa Pemulihan (jam)"
"Please enter a number 1 or greater in this field.","Harap masukkan angka 1 atau lebih dalam bidang ini."
"Add Secret Key to URLs","Tambahkan Kunci Rahasia ke URL"
"Login is Case Sensitive","Login adalah Hal-hal sensitif"
"Admin Session Lifetime (seconds)","Waktu Sesi Admin (detik)"
"Please enter at least 60 and at most 31536000 (one year).","Harap masukkan paling sedikit 60 dan paling banyak 31536000 (satu tahun)."
"Enable Charts","Aktifkan Grafik"
"Web","Web"
"Url Options","Pilihan Url"
"Add Store Code to Urls","Tambahkan Kode Store ke Url"
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.).","<strong style=""color:red"">Peringatan!</strong> Saat menggunakan Kode Store di URL, dalam beberapa kasus sistem mungkin tidak berfungsi dengan baik jika URL tanpa Kode Simpan ditentukan dalam layanan pihak ketiga (misalnya PayPal dll.)."
"Auto-redirect to Base URL","Auto-redirect ke Base URL"
"Search Engine Optimization","Optimisasi Mesin Pencari"
"Use Web Server Rewrites","Gunakan Rewrite Server Web"
"Base URLs","URL dasar"
"Base URL","URL dasar"
"Specify URL or {{base_url}} placeholder.","Tentukan URL atau placeholder {{base_url}}."
"Base Link URL","URL Tautan Basis"
"Base URL for Static View Files","URL dasar untuk file tampilan statis"
"May be empty or start with {{unsecure_base_url}} placeholder.","Mungkin kosong atau mulai dengan placeholder {{unsecure_base_url}}."
"Base URL for User Media Files","URL dasar untuk File Media Pengguna"
"Base URLs (Secure)","URL dasar (aman)"
"Secure Base URL","URL Base Aman"
"Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder.","Tentukan URL atau {{base_url}}, atau {{unsecure_base_url}} placeholder."
"Secure Base Link URL","URL Tautan Basis Aman"
"Secure Base URL for Static View Files","Base URL Aman untuk Tampilan Berkas Statis"
"May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder.","Mungkin kosong atau mulai dengan placeholder {{secure_base_url}}, atau {{unsecure_base_url}}."
"Secure Base URL for User Media Files","URL Basis Aman untuk File Media Pengguna"
"Use Secure URLs on Storefront","Gunakan URL Aman di etalase"
"Use Secure URLs in Admin","Gunakan URL Aman di Admin"
"Enable HTTP Strict Transport Security (HSTS)","Aktifkan Keamanan Transportasi Ketat HTTP (HSTS)"
"Upgrade Insecure Requests","Tingkatkan permintaan yang tidak aman"
"Offloader header","Offloader header"
"Default Pages","Halaman Default"
"Default Web URL","URL Web Default"
"Default No-route URL","URL Tidak-Rute default"
"Session Validation Settings","Pengaturan Validasi Sesi"
"Validate REMOTE_ADDR","Validasi REMOTE_ADDR"
"Validate HTTP_VIA","Validasi HTTP_VIA"
"Validate HTTP_X_FORWARDED_FOR","Validasi HTTP_X_FORWARDED_FOR"
"Validate HTTP_USER_AGENT","Validasi HTTP_USER_AGENT"
"Use SID on Storefront","Gunakan SID di etalase"
"Allows customers to stay logged in when switching between different stores.","Memungkinkan pelanggan untuk tetap masuk saat beralih di antara berbagai toko."
"Cache Type","Tipe cache"
"Description","Deskripsi"
"Tags","Tag"
"<h1 class=""page-heading"">404 Error</h1><p>Page not found.</p>","<h1 class=""page-heading"">404Kesalahan</h1> <p> Halaman tidak ditemukan. </p>"
"Community Edition","Edisi Komunitas"
"Default Theme","Tema standar"
"If no value is specified, the system default is used. The system default may be modified by third party extensions.","Jika tidak ada nilai yang ditetapkan, sistem standar yang digunakan. Sistem standar dapat diubah oleh ekstensi pihak ketiga."
"Applied Theme","Tema Terapan"
"Design Rule","Aturan Desain"
"User Agent Rules","Aturan Agen Pengguna"
"Pagination","Penomoran"
"How many links to display at once.","Berapa banyak tautan yang akan ditampilkan sekaligus."
"Pagination Frame","Paginasi Bingkai"
"If current frame position does not cover utmost pages, it renders the link to current position plus/minus this value.","Jika posisi frame saat ini tidak menutupi halaman maksimal, ini akan menyebabkan link ke posisi saat ini plus/minus nilai ini."
"Pagination Frame Skip","Lewati Paginasi Bingkai"
"Alternative text for the previous pages link in the pagination menu. If empty, the default arrow image is used.","Teks alternatif untuk halaman sebelumnya terhubung ke menu pagination. Jika kosong, gambar panah default akan digunakan."
"Anchor Text for Previous","Teks Jangkar untuk Sebelumnya"
"Alternative text for the next pages link in the pagination menu. If empty, default arrow image is used.","Teks alternatif untuk tautan halaman berikutnya dalam menu paginasi. Jika kosong, gambar panah default digunakan."
"Anchor Text for Next","Teks Jangkar untuk Selanjutnya"
"Theme Name","Nama tema"
"Please correct the tab configuration and try again. Tab Id should be not empry","Perbaiki konfigurasi tab dan coba lagi. Id Tab seharusnya tidak kosong"
"You have entered an invalid password for current user.","Anda telah memasukkan kata sandi yang tidak benar untuk pengguna saat ini."
"Unable to delete store. Please, try again later.","Tidak dapat menghapus toko. Silahkan, cobalagi nanti."
"Unable to delete store view. Please, try again later.","Tidak dapat menghapus tampilan toko. Silahkan, coba lagi nanti."
"Unable to delete website. Please, try again later.","Tidak dapat menghapus situs web. Silahkan, coba lagi nanti."
"Access denied","Akses ditolak"
"Please try to sign out and sign in again.","Silakan coba keluar dan masuk lagi."
"If you continue to receive this message, please contact the store owner.","Jika Anda terus menerima pesan ini, hubungi pemilik toko."
"You need more permissions to access this.","Anda memerlukan lebih banyak izin untuk mengakses ini."
"Copyright&copy; %1 Magento Commerce Inc. All rights reserved.","Hak Cipta &copy; %1 Magento Commerce Inc. Semua hak dilindungi undang-undang."
"Report Bugs","Melaporkan Kesalahan"
"Themes JavaScript and CSS files combined to one file.","Tema JavaScript dan file CSS digabungkan untuk satu file."
"Design Theme","Tema Desain"
"User-Agent Exceptions","Pengecualian Pengguna-Agen"
"Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>","Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>"
"Find a string in client user-agent header and switch to specific design theme for that browser.","Temukan string di kepala pengguna-agen klien dan beralih ke tema desain khusus untuk peramban itu."
"If the current frame position does not cover utmost pages, will render link to current position plus/minus this value.","Jika posisi frame saat ini tidak menutupi halaman maksimal, akan membuat link ke posisi saat ini plus/minus nilai ini."
"Alternative text for previous link in pagination menu. If empty, default arrow image will used.","Teks alternatif untuk link sebelumnya di menu pagination. Jika kosong, gambar panah default akan digunakan."
"Alternative text for next link in pagination menu. If empty, default arrow image will used.","Teks alternatif untuk link berikutnya di menu pagination. Jika kosong, gambar panah default akan digunakan."
"Enable Javascript Bundling","Aktifkan Javascript Bundling"
"Recovery Link Expiration Period (days)","Periode Kadaluarsa Pemulihan (hari)"
"Values less than 60 are ignored.","Nilai kurang dari 60 diabaikan."
"Copyright &copy; %1 Magento, Inc. All rights reserved.","Copyright &copy; %1 Magento, Inc. All rights reserved."
"Add New User Agent Rule","Add New User Agent Rule"
"Magento_Ui/js/dynamic-rows/record","Magento_Ui/js/dynamic-rows/record"
"Search String","String Pencarian"
"Page not found.","Halaman tidak ditemukan."
"Add Block Class Type to Hints","Add Block Class Type to Hints"
"When the adapter was changed, please flush Catalog Images Cache.","When the adapter was changed, please flush Catalog Images Cache."
"For Windows server only.","Hanya untuk server Windows."
"Images Upload Configuration","Images Upload Configuration"
"Maximum Width","Maximum Width"
"Maximum allowed width for uploaded image.","Maximum allowed width for uploaded image."
"Maximum Height","Maximum Height"
"Maximum allowed height for uploaded image.","Maximum allowed height for uploaded image."
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.).","<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.)."
"I.e. redirect from http://example.com/store/ to http://www.example.com/store/","I.e. redirect from http://example.com/store/ to http://www.example.com/store/"
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/","Bidang mana pun memungkinkan URL yang memenuhi syarat yang diakhiri dengan '/' (garis miring) mis. http://example.com/magento/"
"May start with {{unsecure_base_url}} placeholder.","May start with {{unsecure_base_url}} placeholder."
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/","Bidang mana pun memungkinkan URL yang memenuhi syarat yang diakhiri dengan '/' (garis miring) mis. https://example.com/magento/"
"May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder.","May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder."
"Enter https protocol to use Secure URLs on Storefront.","Enter https protocol to use Secure URLs on Storefront."
"Enter https protocol to use Secure URLs in Admin.","Enter https protocol to use Secure URLs in Admin."
